,event_id,stations,ref_time,ref_duration,group
203,20180120T160503Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T16:05:03.870000Z,5.761988,2d
204,20180120T161105Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:11:05.240000Z,1.611988,1a
205,20180120T161326Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:13:26.640000Z,4.501988,5a
206,20180120T161916Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:19:16.970000Z,2.031988,2b
207,20180120T162147Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T16:21:47.500000Z,6.471988,2a
208,20180120T162241Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:22:41.790000Z,8.961989,1c
209,20180120T162357Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T16:23:57.300000Z,2.031988,2b
210,20180120T164102Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:41:02.790000Z,1.611988,1a
211,20180120T164315Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T16:43:15.900000Z,6.471988,2a
212,20180120T164530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:45:30.620000Z,3.051989,2c
213,20180120T164604Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T16:46:04.300000Z,3.511988,3d
214,20180120T165016Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:50:16.510000Z,5.931988,6d
215,20180120T165113Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T16:51:13.770000Z,3.051989,2c
216,20180120T165240Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T16:52:40.400000Z,18.921988,8b
217,20180120T165917Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T16:59:17.550000Z,7.461988,5c
218,20180120T170641Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T17:06:41.000000Z,3.511988,3d
219,20180120T171735Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T17:17:35.550000Z,2.571988,7d
220,20180120T171837Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T17:18:37.810000Z,1.051989,3b
221,20180120T172416Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:24:16.340000Z,0.891988,1b
222,20180120T173509Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T17:35:09.030000Z,3.511988,3d
223,20180120T174352Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:43:52.580000Z,4.501988,5a
224,20180120T174524Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:45:24.870000Z,1.611988,1a
225,20180120T174538Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:45:38.730000Z,14.151989,6b
226,20180120T175251Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T17:52:51.350000Z,1.611988,1a
227,20180120T175351Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T17:53:51.020000Z,7.541989,8d
228,20180120T175421Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:54:21.580000Z,5.931988,6d
229,20180120T175501Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T17:55:01.080000Z,4.501988,5a
230,20180120T175527Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T17:55:27.920000Z,8.961989,1c
231,20180120T175715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T17:57:15.680000Z,5.901988,6a
232,20180120T180628Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:06:28.830000Z,7.461988,5c
233,20180120T180731Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:07:31.920000Z,7.461988,5c
234,20180120T181159Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:11:59.080000Z,5.901988,6a
235,20180120T181212Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:12:12.830000Z,8.961989,1c
236,20180120T181709Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:17:09.130000Z,10.731988,6c
237,20180120T182235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:22:35.740000Z,8.961989,1c
238,20180120T182252Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:22:52.490000Z,2.571988,7d
239,20180120T183540Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T18:35:40.440000Z,7.461988,5c
240,20180120T184807Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T18:48:07.320000Z,1.611988,1a
241,20180120T184920Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:49:20.580000Z,3.511988,3d
242,20180120T185420Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T18:54:20.270000Z,2.101988,7b
243,20180120T185819Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T18:58:19.080000Z,8.961989,1c
244,20180120T190245Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:02:45.070000Z,1.611988,1a
245,20180120T190356Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T19:03:56.490000Z,7.541989,8d
246,20180120T190654Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:06:54.440000Z,1.611988,1a
247,20180120T191438Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:14:38.830000Z,7.461988,5c
248,20180120T191816Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T19:18:16.160000Z,7.541989,8d
249,20180120T191832Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T19:18:32.730000Z,7.461988,5c
250,20180120T192506Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:25:06.100000Z,2.571988,7d
251,20180120T192655Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:26:55.350000Z,3.511988,3d
252,20180120T193324Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T19:33:24.670000Z,14.651988,4b
253,20180120T193911Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T19:39:11.750000Z,3.051989,2c
254,20180120T194847Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T19:48:47.980000Z,2.031988,2b
255,20180120T195036Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:50:36.110000Z,2.571988,7d
256,20180120T195249Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T19:52:49.140000Z,8.911989,4d
257,20180120T195724Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T19:57:24.410000Z,2.101988,7b
258,20180120T201136Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:11:36.050000Z,3.511988,3d
259,20180120T201222Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:12:22.300000Z,5.901988,6a
260,20180120T202357Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T20:23:57.140000Z,6.471988,2a
261,20180120T202714Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T20:27:14.750000Z,7.461988,5c
262,20180120T203239Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T20:32:39.240000Z,6.471988,2a
263,20180120T203550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:35:50.150000Z,8.961989,1c
264,20180120T205127Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:51:27.990000Z,8.961989,1c
265,20180120T205151Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T20:51:51.750000Z,2.921988,7c
266,20180120T205411Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T20:54:11.980000Z,8.961989,1c
267,20180120T205802Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T20:58:02.290000Z,6.471988,2a
268,20180120T210222Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:02:22.660000Z,5.901988,6a
269,20180120T210541Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T21:05:41.210000Z,0.821989,3c
270,20180120T210831Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:08:31.720000Z,2.031988,2b
271,20180120T211137Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:11:37.260000Z,8.961989,1c
272,20180120T211738Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:17:38.130000Z,2.031988,2b
273,20180120T211839Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T21:18:39.350000Z,0.891988,1b
274,20180120T212105Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T21:21:05.610000Z,1.051989,3b
275,20180120T212359Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T21:23:59.780000Z,3.511988,3d
276,20180120T212431Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T21:24:31.670000Z,2.571988,7d
277,20180120T212647Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T21:26:47.450000Z,0.821989,3c
278,20180120T212906Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:29:06.580000Z,8.961989,1c
279,20180120T213434Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:34:34.850000Z,14.651988,4b
280,20180120T213628Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T21:36:28.020000Z,5.761988,2d
281,20180120T213710Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T21:37:10.230000Z,6.471988,2a
282,20180120T213806Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:38:06.440000Z,8.961989,1c
283,20180120T213900Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:39:00.840000Z,8.961989,1c
284,20180120T214003Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:40:03.820000Z,7.461988,5c
285,20180120T214030Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:40:30.190000Z,3.051989,2c
286,20180120T214313Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:43:13.780000Z,7.541989,8d
287,20180120T214607Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:46:07.260000Z,8.961989,1c
288,20180120T215235Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:52:35.820000Z,14.651988,4b
289,20180120T215328Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:53:28.440000Z,7.461988,5c
290,20180120T215350Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T21:53:50.110000Z,7.461988,5c
291,20180120T215500Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T21:55:00.930000Z,3.451988,8c
292,20180120T215841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T21:58:41.670000Z,8.961989,1c
293,20180120T220933Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T22:09:33.390000Z,2.921988,7c
294,20180120T221854Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:18:54.360000Z,8.961989,1c
295,20180120T222729Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:27:29.260000Z,8.961989,1c
296,20180120T223223Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:32:23.110000Z,3.051989,2c
297,20180120T223358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:33:58.570000Z,7.461988,5c
298,20180120T223416Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T22:34:16.340000Z,8.911989,4d
299,20180120T223528Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:35:28.550000Z,8.961989,1c
300,20180120T223738Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:37:38.780000Z,7.461988,5c
301,20180120T223914Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T22:39:14.430000Z,0.821989,3c
302,20180120T224311Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:43:11.990000Z,14.651988,4b
303,20180120T224356Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:43:56.030000Z,3.051989,2c
304,20180120T224545Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T22:45:45.700000Z,8.961989,1c
305,20180120T224725Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T22:47:25.990000Z,6.471988,2a
306,20180120T225316Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:53:16.400000Z,2.031988,2b
307,20180120T225334Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T22:53:34.870000Z,7.461988,5c
308,20180120T225632Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:56:32.840000Z,2.031988,2b
309,20180120T225740Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:57:40.800000Z,2.031988,2b
310,20180120T225900Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T22:59:00.170000Z,14.651988,4b
311,20180120T230932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:09:32.750000Z,8.961989,1c
312,20180120T230959Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T23:09:59.780000Z,0.821989,3c
313,20180120T231043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:10:43.600000Z,8.961989,1c
314,20180120T231108Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:11:08.220000Z,14.651988,4b
315,20180120T231419Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:14:19.910000Z,7.461988,5c
316,20180120T231656Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:16:56.790000Z,14.651988,4b
317,20180120T231954Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T23:19:54.380000Z,3.511988,3d
318,20180120T232521Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-20T23:25:21.290000Z,6.471988,2a
319,20180120T232702Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:27:02.060000Z,5.931988,6d
320,20180120T232924Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:29:24.300000Z,14.651988,4b
321,20180120T233716Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:37:16.370000Z,8.961989,1c
322,20180120T233829Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-20T23:38:29.990000Z,1.051989,3b
323,20180120T233901Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:39:01.120000Z,0.891988,1b
324,20180120T233911Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T23:39:11.450000Z,0.821989,3c
325,20180120T234140Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-20T23:41:40.900000Z,3.511988,3d
326,20180120T234208Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:42:08.350000Z,14.651988,4b
327,20180120T234300Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:43:00.280000Z,14.651988,4b
328,20180120T234546Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-20T23:45:46.010000Z,0.821989,3c
329,20180120T234711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-20T23:47:11.830000Z,0.891988,1b
330,20180120T234919Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:49:19.840000Z,14.651988,4b
331,20180120T235026Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-20T23:50:26.040000Z,3.051989,2c
332,20180120T235433Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:54:33.960000Z,10.731988,6c
333,20180120T235554Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-20T23:55:54.130000Z,7.461988,5c
334,20180120T235850Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-20T23:58:50.880000Z,14.651988,4b
