,event_id,stations,ref_time,ref_duration,group
205,20180128T185957Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T18:59:57.290000Z,3.511988,3d
206,20180128T190009Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T19:00:09.950000Z,3.511988,3d
207,20180128T190910Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T19:09:10.940000Z,7.541989,8d
208,20180128T191021Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T19:10:21.720000Z,3.051989,2c
209,20180128T191550Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T19:15:50.870000Z,7.461988,5c
210,20180128T192350Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T19:23:50.150000Z,10.731988,6c
211,20180128T192747Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T19:27:47.710000Z,14.651988,4b
212,20180128T193144Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T19:31:44.190000Z,0.821989,3c
213,20180128T193525Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T19:35:25.740000Z,8.961989,1c
214,20180128T193808Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T19:38:08.870000Z,4.501988,5a
215,20180128T193925Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T19:39:25.740000Z,1.051989,3b
216,20180128T193958Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T19:39:58.140000Z,3.511988,3d
217,20180128T195033Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T19:50:33.400000Z,7.461988,5c
218,20180128T195458Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T19:54:58.850000Z,5.761988,2d
219,20180128T200721Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T20:07:21.090000Z,14.651988,4b
220,20180128T200906Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T20:09:06.820000Z,7.461988,5c
221,20180128T200946Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T20:09:46.640000Z,14.651988,4b
222,20180128T201248Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T20:12:48.630000Z,7.461988,5c
223,20180128T201426Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T20:14:26.400000Z,3.051989,2c
224,20180128T202341Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T20:23:41.630000Z,0.821989,3c
225,20180128T202414Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T20:24:14.820000Z,8.961989,1c
226,20180128T202927Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T20:29:27.680000Z,3.051989,2c
227,20180128T203048Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T20:30:48.850000Z,7.461988,5c
228,20180128T203253Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T20:32:53.000000Z,7.461988,5c
229,20180128T203305Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T20:33:05.530000Z,5.761988,2d
230,20180128T203344Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T20:33:44.440000Z,3.051989,2c
231,20180128T203429Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T20:34:29.150000Z,0.821989,3c
232,20180128T204018Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T20:40:18.700000Z,14.651988,4b
233,20180128T204413Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T20:44:13.990000Z,7.461988,5c
234,20180128T204538Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T20:45:38.500000Z,8.961989,1c
235,20180128T204821Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T20:48:21.830000Z,1.051989,3b
236,20180128T204945Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T20:49:45.700000Z,14.651988,4b
237,20180128T205212Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T20:52:12.430000Z,7.541989,8d
238,20180128T205803Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T20:58:03.520000Z,7.541989,8d
239,20180128T205910Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T20:59:10.500000Z,1.051989,3b
240,20180128T210039Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T21:00:39.810000Z,0.821989,3c
241,20180128T210352Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T21:03:52.520000Z,3.511988,3d
242,20180128T211629Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T21:16:29.060000Z,5.761988,2d
243,20180128T212033Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T21:20:33.740000Z,14.651988,4b
244,20180128T212139Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T21:21:39.520000Z,7.461988,5c
245,20180128T212453Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T21:24:53.630000Z,7.461988,5c
246,20180128T212556Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T21:25:56.860000Z,7.461988,5c
247,20180128T212936Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T21:29:36.170000Z,8.961989,1c
248,20180128T213318Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T21:33:18.000000Z,2.031988,2b
249,20180128T213505Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T21:35:05.600000Z,7.461988,5c
250,20180128T213759Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T21:37:59.480000Z,7.461988,5c
251,20180128T214110Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T21:41:10.230000Z,7.461988,5c
252,20180128T214518Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T21:45:18.890000Z,0.821989,3c
253,20180128T214529Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T21:45:29.280000Z,7.461988,5c
254,20180128T214745Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T21:47:45.850000Z,6.471988,2a
255,20180128T215305Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T21:53:05.390000Z,14.651988,4b
256,20180128T215559Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T21:55:59.470000Z,3.051989,2c
257,20180128T215629Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T21:56:29.430000Z,1.611988,1a
258,20180128T220013Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T22:00:13.090000Z,7.541989,8d
259,20180128T220421Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T22:04:21.450000Z,5.931988,6d
260,20180128T220458Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T22:04:58.210000Z,3.511988,3d
261,20180128T220702Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T22:07:02.120000Z,6.471988,2a
262,20180128T220853Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T22:08:53.800000Z,2.031988,2b
263,20180128T220937Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T22:09:37.960000Z,0.821989,3c
264,20180128T221114Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T22:11:14.650000Z,3.051989,2c
265,20180128T221358Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T22:13:58.630000Z,14.651988,4b
266,20180128T221845Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T22:18:45.760000Z,5.901988,6a
267,20180128T222205Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T22:22:05.250000Z,0.821989,3c
268,20180128T222406Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T22:24:06.420000Z,14.651988,4b
269,20180128T222424Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T22:24:24.860000Z,3.511988,3d
270,20180128T222513Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T22:25:13.910000Z,3.511988,3d
271,20180128T223055Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T22:30:55.390000Z,14.651988,4b
272,20180128T223311Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T22:33:11.220000Z,10.731988,6c
273,20180128T223725Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T22:37:25.850000Z,14.651988,4b
274,20180128T223948Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T22:39:48.390000Z,0.821989,3c
275,20180128T224824Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T22:48:24.690000Z,1.611988,1a
276,20180128T225012Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-28T22:50:12.700000Z,12.931988,3a
277,20180128T225937Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T22:59:37.920000Z,5.841988,5b
278,20180128T230133Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T23:01:33.550000Z,3.511988,3d
279,20180128T230200Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T23:02:00.080000Z,7.461988,5c
280,20180128T230356Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T23:03:56.550000Z,3.511988,3d
281,20180128T230435Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T23:04:35.610000Z,0.821989,3c
282,20180128T230632Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T23:06:32.870000Z,0.821989,3c
283,20180128T230801Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T23:08:01.260000Z,0.821989,3c
284,20180128T231142Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T23:11:42.260000Z,14.651988,4b
285,20180128T231811Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T23:18:11.130000Z,2.101988,7b
286,20180128T232440Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T23:24:40.680000Z,5.931988,6d
287,20180128T232622Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T23:26:22.390000Z,5.901988,6a
288,20180128T232844Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T23:28:44.720000Z,7.461988,5c
289,20180128T232917Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T23:29:17.870000Z,14.651988,4b
290,20180128T233345Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-28T23:33:45.760000Z,0.821989,3c
291,20180128T233517Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-28T23:35:17.350000Z,1.611988,1a
292,20180128T233851Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-28T23:38:51.980000Z,3.511988,3d
293,20180128T233918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T23:39:18.540000Z,3.051989,2c
294,20180128T234417Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-28T23:44:17.360000Z,3.051989,2c
295,20180128T234556Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T23:45:56.760000Z,14.651988,4b
296,20180128T234922Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-28T23:49:22.810000Z,7.461988,5c
297,20180128T235013Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-28T23:50:13.590000Z,14.651988,4b
298,20180128T235657Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-28T23:56:57.520000Z,1.051989,3b
