,event_id,stations,ref_time,ref_duration,group
17,20180103T011844Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T01:18:44.000000Z,8.961989,1c
18,20180103T011952Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T01:19:52.190000Z,18.921988,8b
19,20180103T012715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T01:27:15.250000Z,8.961989,1c
20,20180103T013119Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T01:31:19.460000Z,3.051989,2c
21,20180103T013210Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T01:32:10.350000Z,3.051989,2c
22,20180103T014020Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T01:40:20.320000Z,6.471988,2a
23,20180103T014206Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T01:42:06.140000Z,14.651988,4b
24,20180103T014944Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T01:49:44.030000Z,2.101988,7b
25,20180103T015804Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T01:58:04.660000Z,2.571988,7d
26,20180103T020441Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T02:04:41.430000Z,2.101988,7b
27,20180103T020649Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T02:06:49.790000Z,3.051989,2c
28,20180103T020713Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T02:07:13.180000Z,3.051989,2c
29,20180103T021331Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T02:13:31.560000Z,3.051989,2c
30,20180103T021659Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T02:16:59.470000Z,7.541989,8d
31,20180103T022209Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T02:22:09.450000Z,2.101988,7b
32,20180103T022912Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T02:29:12.190000Z,2.571988,7d
33,20180103T023054Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T02:30:54.580000Z,5.901988,6a
34,20180103T024024Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T02:40:24.710000Z,6.471988,2a
35,20180103T025021Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T02:50:21.990000Z,8.961989,1c
36,20180103T025114Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T02:51:14.040000Z,2.571988,7d
37,20180103T030358Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T03:03:58.310000Z,13.031989,4c
38,20180103T030411Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T03:04:11.240000Z,7.541989,8d
39,20180103T030449Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T03:04:49.840000Z,2.031988,2b
40,20180103T030754Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T03:07:54.750000Z,5.901988,6a
41,20180103T030957Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T03:09:57.750000Z,5.761988,2d
42,20180103T031250Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T03:12:50.400000Z,6.471988,2a
43,20180103T031705Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T03:17:05.840000Z,5.901988,6a
44,20180103T031832Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T03:18:32.800000Z,3.051989,2c
45,20180103T032427Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T03:24:27.830000Z,3.051989,2c
46,20180103T032718Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T03:27:18.630000Z,1.051989,3b
47,20180103T033029Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T03:30:29.540000Z,10.731988,6c
48,20180103T033411Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T03:34:11.510000Z,6.471988,2a
49,20180103T033558Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T03:35:58.610000Z,8.961989,1c
50,20180103T033703Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T03:37:03.960000Z,8.961989,1c
51,20180103T034215Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T03:42:15.850000Z,14.151989,6b
52,20180103T034842Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T03:48:42.490000Z,8.961989,1c
53,20180103T035056Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T03:50:56.370000Z,8.961989,1c
54,20180103T035447Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T03:54:47.720000Z,2.571988,7d
55,20180103T035556Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T03:55:56.480000Z,6.471988,2a
56,20180103T040933Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T04:09:33.720000Z,3.511988,3d
57,20180103T041003Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T04:10:03.850000Z,5.901988,6a
58,20180103T041553Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T04:15:53.160000Z,5.761988,2d
59,20180103T041844Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T04:18:44.840000Z,10.731988,6c
60,20180103T041946Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T04:19:46.020000Z,2.031988,2b
61,20180103T042621Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T04:26:21.410000Z,3.511988,3d
62,20180103T042716Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T04:27:16.620000Z,3.051989,2c
63,20180103T042811Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T04:28:11.240000Z,5.901988,6a
64,20180103T042910Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T04:29:10.560000Z,8.961989,1c
65,20180103T043003Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T04:30:03.490000Z,10.731988,6c
66,20180103T043422Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T04:34:22.920000Z,3.051989,2c
67,20180103T044956Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T04:49:56.080000Z,14.651988,4b
68,20180103T045049Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T04:50:49.210000Z,1.611988,1a
69,20180103T045650Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T04:56:50.640000Z,3.521989,7a
70,20180103T050247Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T05:02:47.110000Z,14.651988,4b
71,20180103T051802Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T05:18:02.110000Z,3.451988,8c
72,20180103T052006Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T05:20:06.760000Z,1.051989,3b
73,20180103T052434Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T05:24:34.680000Z,7.461988,5c
74,20180103T053535Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T05:35:35.860000Z,2.571988,7d
75,20180103T054353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T05:43:53.930000Z,8.961989,1c
76,20180103T054554Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T05:45:54.430000Z,6.471988,2a
77,20180103T054721Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T05:47:21.510000Z,5.761988,2d
78,20180103T055558Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T05:55:58.190000Z,3.511988,3d
79,20180103T055932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T05:59:32.550000Z,3.051989,2c
80,20180103T060017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T06:00:17.970000Z,6.471988,2a
81,20180103T060047Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:00:47.960000Z,8.911989,4d
82,20180103T060847Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T06:08:47.150000Z,7.541989,8d
83,20180103T061239Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T06:12:39.780000Z,14.651988,4b
84,20180103T061343Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T06:13:43.070000Z,3.511988,3d
85,20180103T063157Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:31:57.090000Z,18.921988,8b
86,20180103T063225Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T06:32:25.760000Z,0.891988,1b
87,20180103T063250Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T06:32:50.460000Z,7.541989,8d
88,20180103T063704Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T06:37:04.670000Z,6.471988,2a
89,20180103T070629Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T07:06:29.210000Z,3.511988,3d
90,20180103T070913Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:09:13.450000Z,8.961989,1c
91,20180103T071226Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-03T07:12:26.110000Z,0.821989,3c
92,20180103T071246Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T07:12:46.480000Z,6.471988,2a
93,20180103T071401Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:14:01.250000Z,3.051989,2c
94,20180103T072118Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:21:18.990000Z,8.961989,1c
95,20180103T072527Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T07:25:27.160000Z,5.761988,2d
96,20180103T073021Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T07:30:21.980000Z,3.451988,8c
97,20180103T073235Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:32:35.520000Z,3.051989,2c
98,20180103T073743Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T07:37:43.680000Z,14.651988,4b
99,20180103T073902Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T07:39:02.560000Z,8.961989,1c
100,20180103T074707Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T07:47:07.090000Z,3.511988,3d
101,20180103T075722Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T07:57:22.280000Z,14.651988,4b
102,20180103T080142Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T08:01:42.110000Z,8.911989,4d
103,20180103T080810Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T08:08:10.610000Z,3.511988,3d
104,20180103T081547Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T08:15:47.120000Z,3.051989,2c
105,20180103T081808Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T08:18:08.250000Z,7.461988,5c
106,20180103T082759Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T08:27:59.580000Z,14.651988,4b
107,20180103T084222Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T08:42:22.460000Z,6.471988,2a
108,20180103T085239Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T08:52:39.010000Z,7.461988,5c
109,20180103T085444Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T08:54:44.990000Z,10.731988,6c
110,20180103T090112Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:01:12.000000Z,3.051989,2c
111,20180103T090219Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T09:02:19.790000Z,6.471988,2a
112,20180103T090316Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:03:16.160000Z,5.901988,6a
113,20180103T091415Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:14:15.830000Z,5.901988,6a
114,20180103T091619Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T09:16:19.180000Z,18.921988,8b
115,20180103T091844Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T09:18:44.130000Z,1.051989,3b
116,20180103T092113Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T09:21:13.960000Z,7.541989,8d
117,20180103T093125Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T09:31:25.200000Z,1.051989,3b
118,20180103T094303Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T09:43:03.470000Z,7.541989,8d
119,20180103T094335Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:43:35.700000Z,3.051989,2c
120,20180103T094350Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T09:43:50.850000Z,1.611988,1a
121,20180103T094514Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T09:45:14.100000Z,1.051989,3b
122,20180103T095118Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T09:51:18.410000Z,3.451988,8c
123,20180103T095620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T09:56:20.530000Z,3.051989,2c
124,20180103T100043Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:00:43.250000Z,8.961989,1c
125,20180103T100638Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:06:38.870000Z,5.901988,6a
126,20180103T100743Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:07:43.450000Z,3.051989,2c
127,20180103T100814Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:08:14.070000Z,3.051989,2c
128,20180103T100951Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T10:09:51.690000Z,6.471988,2a
129,20180103T101853Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:18:53.890000Z,3.051989,2c
130,20180103T101944Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:19:44.660000Z,8.961989,1c
131,20180103T102821Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T10:28:21.200000Z,7.541989,8d
132,20180103T103904Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T10:39:04.590000Z,5.761988,2d
133,20180103T104107Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:41:07.860000Z,3.051989,2c
134,20180103T104317Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T10:43:17.660000Z,7.541989,8d
135,20180103T104513Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T10:45:13.470000Z,1.611988,1a
136,20180103T105258Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T10:52:58.280000Z,3.051989,2c
137,20180103T110249Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:02:49.060000Z,5.931988,6d
138,20180103T111808Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:18:08.460000Z,7.751988,8a
139,20180103T112212Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T11:22:12.440000Z,6.471988,2a
140,20180103T112323Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T11:23:23.290000Z,18.921988,8b
141,20180103T112520Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T11:25:20.950000Z,6.471988,2a
142,20180103T112859Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:28:59.220000Z,14.651988,4b
143,20180103T113044Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:30:44.170000Z,14.651988,4b
144,20180103T113149Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:31:49.190000Z,4.501988,5a
145,20180103T113634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:36:34.590000Z,3.051989,2c
146,20180103T113652Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T11:36:52.210000Z,3.511988,3d
147,20180103T113841Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T11:38:41.630000Z,4.501988,5a
148,20180103T114055Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:40:55.680000Z,8.961989,1c
149,20180103T114406Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:44:06.230000Z,2.031988,2b
150,20180103T115047Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:50:47.460000Z,7.541989,8d
151,20180103T115115Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T11:51:15.280000Z,6.471988,2a
152,20180103T115308Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T11:53:08.230000Z,2.031988,2b
153,20180103T115455Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T11:54:55.720000Z,8.961989,1c
154,20180103T120137Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:01:37.880000Z,7.541989,8d
155,20180103T120207Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:02:07.420000Z,3.051989,2c
156,20180103T120319Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:03:19.940000Z,3.051989,2c
157,20180103T120709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:07:09.840000Z,8.961989,1c
158,20180103T121319Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:13:19.080000Z,2.031988,2b
159,20180103T121536Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:15:36.240000Z,6.471988,2a
160,20180103T122016Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:20:16.000000Z,3.451988,8c
161,20180103T122150Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:21:50.240000Z,14.651988,4b
162,20180103T122453Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:24:53.450000Z,5.931988,6d
163,20180103T123207Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T12:32:07.680000Z,2.031988,2b
164,20180103T124146Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:41:46.530000Z,4.501988,5a
165,20180103T124331Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:43:31.300000Z,5.901988,6a
166,20180103T124524Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:45:24.460000Z,7.461988,5c
167,20180103T124545Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:45:45.460000Z,1.611988,1a
168,20180103T124556Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:45:56.350000Z,5.901988,6a
169,20180103T124941Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:49:41.340000Z,8.961989,1c
170,20180103T125300Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T12:53:00.780000Z,5.761988,2d
171,20180103T125356Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T12:53:56.530000Z,5.901988,6a
172,20180103T125507Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T12:55:07.570000Z,18.921988,8b
173,20180103T125542Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T12:55:42.350000Z,7.461988,5c
174,20180103T125617Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T12:56:17.720000Z,3.511988,3d
175,20180103T130657Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T13:06:57.680000Z,2.031988,2b
176,20180103T130828Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:08:28.950000Z,8.961989,1c
177,20180103T130916Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-03T13:09:16.620000Z,1.051989,3b
178,20180103T132001Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:20:01.160000Z,3.051989,2c
179,20180103T132303Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:23:03.830000Z,0.891988,1b
180,20180103T132648Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:26:48.200000Z,3.051989,2c
181,20180103T132902Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:29:02.370000Z,1.611988,1a
182,20180103T133254Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T13:32:54.690000Z,8.961989,1c
183,20180103T133354Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T13:33:54.390000Z,18.921988,8b
184,20180103T134020Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:40:20.450000Z,7.461988,5c
185,20180103T134605Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T13:46:05.570000Z,14.651988,4b
186,20180103T134616Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:46:16.810000Z,10.731988,6c
187,20180103T135002Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T13:50:02.740000Z,7.541989,8d
188,20180103T135300Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T13:53:00.180000Z,4.501988,5a
189,20180103T140136Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-03T14:01:36.360000Z,4.501988,5a
190,20180103T140309Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T14:03:09.220000Z,2.571988,7d
191,20180103T140517Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T14:05:17.960000Z,3.451988,8c
192,20180103T140929Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:09:29.990000Z,8.961989,1c
193,20180103T141952Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-03T14:19:52.100000Z,0.891988,1b
194,20180103T142153Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:21:53.060000Z,3.051989,2c
195,20180103T142734Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:27:34.680000Z,8.961989,1c
196,20180103T143030Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-03T14:30:30.740000Z,3.511988,3d
197,20180103T143127Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-03T14:31:27.320000Z,0.821989,3c
198,20180103T144147Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T14:41:47.000000Z,14.651988,4b
199,20180103T144339Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-03T14:43:39.910000Z,6.471988,2a
200,20180103T145228Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T14:52:28.610000Z,7.541989,8d
201,20180103T145353Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-03T14:53:53.130000Z,5.901988,6a
202,20180103T150153Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-03T15:01:53.630000Z,2.031988,2b
