,event_id,group,similarity
170,20180118T083930Z,1a,0.9016952861589984
171,20180118T084613Z,3d,0.738173567952389
172,20180118T084859Z,2d,0.8260129494839589
173,20180118T085453Z,2b,0.824653935294028
174,20180118T085731Z,3d,0.7346279982091505
175,20180118T090129Z,1a,0.9364978984090635
176,20180118T090253Z,6d,0.8423400628691902
177,20180118T090616Z,1a,0.9207358081567543
178,20180118T090918Z,4b,0.8067930483191944
179,20180118T091413Z,1b,0.9053387725249484
180,20180118T092045Z,4b,0.8137302357488436
181,20180118T092745Z,6a,0.8247612457732506
182,20180118T092759Z,2b,0.832207230751233
183,20180118T092840Z,3a,0.8332514289129591
184,20180118T093208Z,8c,0.7724093371097063
185,20180118T093235Z,8c,0.72400228061592
186,20180118T093319Z,5c,0.8692296653202967
187,20180118T094407Z,8b,0.7422341698536143
188,20180118T094612Z,2d,0.8330226707838989
189,20180118T095207Z,5c,0.8238246687067595
190,20180118T100010Z,5c,0.8018870806379476
191,20180118T100121Z,6b,0.8105336082063531
192,20180118T101204Z,4b,0.8129913076855164
193,20180118T101455Z,2a,0.8160894847236398
194,20180118T101929Z,3b,0.8142074044865308
195,20180118T102753Z,2c,0.8153777166741615
196,20180118T103421Z,3d,0.7051773849922947
197,20180118T103433Z,5c,0.8144528230437523
198,20180118T104219Z,4b,0.8190048455682196
199,20180118T104350Z,2a,0.8787988714120553
200,20180118T104940Z,5c,0.8112694245193257
201,20180118T105010Z,1c,0.9006232947829039
202,20180118T111159Z,2b,0.8575038533154511
203,20180118T111432Z,3d,0.7189431158852677
204,20180118T112013Z,2a,0.8128839050644311
205,20180118T112422Z,4b,0.8069489762059866
206,20180118T113518Z,3b,0.751837969980689
207,20180118T113711Z,4b,0.8172865954894462
208,20180118T113836Z,4b,0.81172205846824
209,20180118T114009Z,5c,0.8009657423699255
210,20180118T114238Z,4b,0.8508060979309139
211,20180118T114452Z,2b,0.8029969290137968
212,20180118T114532Z,2a,0.8740574948806196
213,20180118T114548Z,4b,0.8554135184850351
214,20180118T114704Z,2a,0.8013313823917997
215,20180118T115104Z,6a,0.800490188300485
216,20180118T115131Z,2a,0.8407420206699749
217,20180118T115315Z,1a,0.9282680194692225
218,20180118T115918Z,1c,0.9229564132412846
219,20180118T120320Z,5a,0.8056846255511522
220,20180118T121130Z,3b,0.7275708757148354
221,20180118T121318Z,1c,0.9011581616497435
222,20180118T121932Z,4b,0.8018712226214727
223,20180118T122308Z,2b,0.8001768369007829
224,20180118T122410Z,2a,0.8349977045673745
225,20180118T122746Z,1a,0.9000178566470889
226,20180118T123418Z,1a,0.9173017287885932
227,20180118T123539Z,2d,0.8030887319406482
228,20180118T123702Z,1c,0.9185536221645536
229,20180118T130005Z,4b,0.8403060675601879
230,20180118T130348Z,2a,0.8003275831880524
231,20180118T130438Z,6b,0.8456708009591314
232,20180118T131050Z,3a,0.7617804119808843
233,20180118T131447Z,3d,0.7121804394246031
234,20180118T131640Z,3d,0.769533559195428
235,20180118T132506Z,5a,0.8024299058960813
236,20180118T133020Z,4b,0.8216195315376161
237,20180118T133154Z,6b,0.8318878282575773
238,20180118T133300Z,8b,0.742208282191378
239,20180118T133816Z,3c,0.7146599281688489
240,20180118T133915Z,2d,0.8182985824449964
241,20180118T134001Z,2b,0.8139734304661119
242,20180118T134737Z,5c,0.8439756693595963
243,20180118T135911Z,1b,0.9074390434563352
244,20180118T140556Z,5b,0.8106463995635449
245,20180118T141130Z,2d,0.8042995407618991
246,20180118T141343Z,1a,0.9002786394205936
247,20180118T141521Z,1a,0.9043159662593349
248,20180118T141758Z,1b,0.9101612414420257
249,20180118T142225Z,4b,0.8533250421177636
250,20180118T142348Z,5c,0.8183431437597757
251,20180118T142708Z,2a,0.8121378585675892
252,20180118T142834Z,2a,0.8675546693139116
253,20180118T142845Z,6d,0.8464863374533369
254,20180118T143014Z,6d,0.8300634041024746
255,20180118T143213Z,6d,0.8347041544053807
256,20180118T143523Z,2b,0.8153249419147608
257,20180118T143628Z,1a,0.9131607107831885
258,20180118T144419Z,3d,0.7461759745490754
259,20180118T145244Z,6b,0.8096877105590995
260,20180118T145329Z,5c,0.8363960362167756
261,20180118T145756Z,5a,0.817484621732226
262,20180118T150107Z,2d,0.8328384520153644
263,20180118T150647Z,3d,0.753896156371142
264,20180118T151832Z,5a,0.8143827359946227
265,20180118T152344Z,6c,0.8419051697831792
266,20180118T152804Z,1c,0.9054386135273879
267,20180118T153217Z,6a,0.8395899733804293
268,20180118T153609Z,1c,0.9469442645071608
269,20180118T154016Z,3d,0.7266756741475149
270,20180118T154115Z,1c,0.9208708785585817
271,20180118T154817Z,1a,0.9212517074263127
272,20180118T154839Z,8c,0.7093491346051874
273,20180118T154934Z,1a,0.9029648884114617
274,20180118T155258Z,2c,0.8149443628788711
275,20180118T155924Z,8d,0.7148395654410825
276,20180118T160029Z,2d,0.8186266797311971
277,20180118T160240Z,8c,0.7158547549776166
278,20180118T160520Z,5c,0.8239745832641105
279,20180118T160707Z,2a,0.8654885985888205
280,20180118T161010Z,3b,0.7721538813205746
281,20180118T161409Z,1a,0.9047103651045239
282,20180118T162057Z,2b,0.8166520191624325
283,20180118T162308Z,6d,0.8445797062179577
284,20180118T162322Z,1a,0.9187417731703079
285,20180118T162801Z,5c,0.8161055173916162
286,20180118T163059Z,1b,0.9040975141533681
287,20180118T163233Z,1b,0.9125716665966341
288,20180118T163332Z,1b,0.9070646750007761
289,20180118T163708Z,5a,0.81021448918569
290,20180118T163830Z,2a,0.8225767897395955
291,20180118T164000Z,8b,0.7347878190069932
292,20180118T164216Z,2a,0.8864420469840196
293,20180118T165203Z,2a,0.8146157255106065
294,20180118T165522Z,3d,0.7248335942636057
295,20180118T165824Z,3c,0.7561855753927661
296,20180118T170522Z,2c,0.8770206145301401
297,20180118T170719Z,1a,0.9171228138776513
298,20180118T170923Z,4b,0.8401661158299993
299,20180118T171521Z,5c,0.8119502076043124
300,20180118T171829Z,5c,0.8040069571504913
301,20180118T171932Z,7b,0.7023307018137221
302,20180118T172017Z,2a,0.8296473475318275
303,20180118T172056Z,1a,0.9136754710507415
304,20180118T172155Z,6c,0.817846034374976
305,20180118T172258Z,4b,0.8045608925223321
306,20180118T172514Z,2c,0.8179255631715561
307,20180118T172937Z,3b,0.7812808360879145
308,20180118T173134Z,4d,0.825192648187382
309,20180118T173356Z,3d,0.7038800628821875
310,20180118T174324Z,2b,0.8350913523136679
311,20180118T174704Z,3c,0.7728766316895133
312,20180118T175038Z,3d,0.7288956800884816
313,20180118T175534Z,7a,0.7075437831500727
314,20180118T175837Z,7d,0.7140259713559527
315,20180118T180216Z,1a,0.9052483173937298
316,20180118T180229Z,3d,0.7271419314840745
317,20180118T181107Z,2c,0.8203324726244119
318,20180118T181223Z,5a,0.8187918870864684
319,20180118T181937Z,2b,0.8133228427664924
320,20180118T182103Z,6a,0.8018206963211021
321,20180118T182500Z,4b,0.8024529099667282
322,20180118T182745Z,2c,0.810476987734787
323,20180118T184506Z,2a,0.8285466027070231
324,20180118T184526Z,2d,0.8252074393296325
325,20180118T184834Z,2a,0.8741802150920949
326,20180118T185322Z,2c,0.8593476776650685
327,20180118T185652Z,3c,0.8675913596904338
328,20180118T185747Z,2d,0.818179540017469
329,20180118T190141Z,3d,0.727366484208706
330,20180118T190426Z,1b,0.9057510090249747
331,20180118T191106Z,3d,0.730990594328566
332,20180118T191452Z,4b,0.8096162138704281
333,20180118T191627Z,3d,0.734999352014716
334,20180118T192218Z,5c,0.8355696377036634
335,20180118T192234Z,7b,0.7270320029269225
336,20180118T192334Z,3d,0.7019198666038763
337,20180118T192438Z,1a,0.9095513923554674
338,20180118T192615Z,4d,0.8124012994458799
339,20180118T193314Z,1c,0.9012622904975861
340,20180118T193449Z,2b,0.8090957672235841
341,20180118T193954Z,2c,0.8017027063605157
342,20180118T194230Z,2a,0.8638971081264522
343,20180118T194302Z,4b,0.8316074148065435
344,20180118T194351Z,3d,0.7456094502552976
345,20180118T194819Z,8a,0.701654650123928
346,20180118T195527Z,8d,0.7654034812456574
347,20180118T201128Z,4b,0.8332598274170879
348,20180118T201404Z,5c,0.8012737525610529
349,20180118T201552Z,3a,0.7509583508441996
350,20180118T201837Z,4b,0.8556373162331262
351,20180118T202200Z,7c,0.7416837706736342
352,20180118T202214Z,3d,0.702105064464641
353,20180118T202237Z,3d,0.7310015821123051
354,20180118T202445Z,4b,0.8381182673507835
355,20180118T202455Z,6d,0.8235516062048225
356,20180118T202930Z,3d,0.7107970731596823
357,20180118T203834Z,2a,0.8217094794017029
358,20180118T204110Z,8d,0.7169693522067091
359,20180118T204346Z,2c,0.8142410051237486
360,20180118T205045Z,7b,0.7188810471206964
361,20180118T205313Z,1c,0.912305612383423
362,20180118T205358Z,5c,0.8111473951822823
363,20180118T205427Z,1b,0.9156698384853558
364,20180118T205521Z,4d,0.8058854640704882
365,20180118T205538Z,7b,0.7954971192085227
366,20180118T205615Z,2b,0.8140204623295395
367,20180118T205826Z,2a,0.8179241740260605
368,20180118T205853Z,1a,0.9084829679824081
369,20180118T210040Z,7b,0.7423682022075773
370,20180118T211004Z,4b,0.8182420673990239
371,20180118T211147Z,6d,0.8645901045497181
372,20180118T211423Z,2c,0.8344524639115438
373,20180118T211642Z,7b,0.7213390699239013
374,20180118T211739Z,4b,0.8262434806371779
375,20180118T212126Z,5c,0.8312126171647629
376,20180118T212252Z,5c,0.8156227738733943
377,20180118T212335Z,2c,0.8075410571778407
378,20180118T212531Z,3d,0.7489437801751916
379,20180118T212722Z,3d,0.7629030761925664
380,20180118T212757Z,2a,0.8173966901769665
381,20180118T212919Z,2b,0.8391460256554815
382,20180118T213415Z,1d,0.9032078613984903
383,20180118T213611Z,3d,0.7154014926892833
384,20180118T213732Z,2b,0.8199117464184711
385,20180118T214555Z,2a,0.8560252923760109
386,20180118T214612Z,2a,0.8488388421779738
387,20180118T214712Z,3d,0.7298064334641676
388,20180118T215026Z,2a,0.8019299682372749
389,20180118T215424Z,2a,0.8140720417996471
390,20180118T215901Z,8d,0.7037852461213369
391,20180118T220405Z,2b,0.8027455229667825
392,20180118T220604Z,1c,0.9024382499283176
393,20180118T221233Z,1b,0.9282498847571384
394,20180118T221340Z,5a,0.816752349831173
395,20180118T221749Z,1a,0.905024007150819
396,20180118T221901Z,1a,0.9089192750293801
397,20180118T222824Z,6a,0.8178294984370409
398,20180118T223459Z,2a,0.818498505275285
399,20180118T223551Z,1c,0.9464193244801583
400,20180118T223744Z,3d,0.73775431311799
401,20180118T223825Z,8d,0.7228725967913129
402,20180118T224201Z,4b,0.8209805307856375
403,20180118T224443Z,2d,0.824914723227534
404,20180118T224500Z,2a,0.8446964448566077
405,20180118T224931Z,2a,0.805359858917155
406,20180118T225027Z,8c,0.7129053176425711
407,20180118T225040Z,4d,0.8060199485589918
408,20180118T225104Z,3d,0.7044619330283294
409,20180118T225131Z,8c,0.7198233373448681
410,20180118T225702Z,1c,0.9211536721766421
411,20180118T225908Z,3c,0.7048637549772647
412,20180118T230057Z,4b,0.8206279152426627
413,20180118T230254Z,1a,0.9394909872075041
414,20180118T230334Z,1a,0.9287377159945928
415,20180118T230347Z,3b,0.8375478685513228
416,20180118T231038Z,3d,0.755620380446384
417,20180118T231147Z,2a,0.8299237026070037
418,20180118T231328Z,8d,0.750712857033683
419,20180118T231400Z,5c,0.8095619564860387
420,20180118T231439Z,6b,0.8020054110309541
421,20180118T231512Z,1b,0.9262741288525473
422,20180118T231543Z,1c,0.9387555158238106
423,20180118T232352Z,8d,0.7003453759163321
424,20180118T232825Z,2b,0.8243240590263626
425,20180118T233148Z,6d,0.8074967343615316
426,20180118T233242Z,4b,0.822589982998524
427,20180118T233319Z,6b,0.8254672131345563
428,20180118T233336Z,5c,0.8248168101930948
429,20180118T233423Z,5c,0.8022454754395669
430,20180118T233741Z,1a,0.9006570011659131
431,20180118T234102Z,8c,0.763696692719984
432,20180118T234223Z,3d,0.7457730251196042
433,20180118T234510Z,5c,0.8030601786179326
434,20180118T234646Z,2b,0.8200407014271747
435,20180118T234843Z,2c,0.8473036915033568
436,20180118T235548Z,8d,0.7286885705296727
