,event_id,stations,ref_time,ref_duration,group
33,20180119T013524Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T01:35:24.600000Z,8.961989,1c
34,20180119T013608Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T01:36:08.940000Z,6.471988,2a
35,20180119T013922Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T01:39:22.660000Z,3.051989,2c
36,20180119T014035Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T01:40:35.850000Z,5.761988,2d
37,20180119T014303Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T01:43:03.090000Z,5.761988,2d
38,20180119T014324Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T01:43:24.520000Z,18.921988,8b
39,20180119T014337Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T01:43:37.480000Z,3.051989,2c
40,20180119T014423Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T01:44:23.980000Z,8.961989,1c
41,20180119T014821Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T01:48:21.460000Z,7.461988,5c
42,20180119T014831Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T01:48:31.500000Z,14.651988,4b
43,20180119T015550Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T01:55:50.950000Z,8.961989,1c
44,20180119T015846Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T01:58:46.290000Z,8.911989,4d
45,20180119T020529Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-19T02:05:29.190000Z,1.051989,3b
46,20180119T020549Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T02:05:49.090000Z,3.051989,2c
47,20180119T021046Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T02:10:46.500000Z,3.051989,2c
48,20180119T021450Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T02:14:50.630000Z,5.761988,2d
49,20180119T022309Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T02:23:09.660000Z,8.961989,1c
50,20180119T022538Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T02:25:38.860000Z,5.901988,6a
51,20180119T022852Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T02:28:52.590000Z,6.471988,2a
52,20180119T023305Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T02:33:05.290000Z,5.901988,6a
53,20180119T023400Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T02:34:00.030000Z,3.051989,2c
54,20180119T024046Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T02:40:46.100000Z,7.461988,5c
55,20180119T024149Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T02:41:49.980000Z,2.661988,1d
56,20180119T024358Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T02:43:58.370000Z,7.461988,5c
57,20180119T024418Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T02:44:18.700000Z,7.461988,5c
58,20180119T024755Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T02:47:55.190000Z,3.451988,8c
59,20180119T024945Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T02:49:45.160000Z,2.031988,2b
60,20180119T024956Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T02:49:56.320000Z,4.501988,5a
61,20180119T025101Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T02:51:01.230000Z,6.471988,2a
62,20180119T025230Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T02:52:30.020000Z,5.761988,2d
63,20180119T025612Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T02:56:12.970000Z,3.451988,8c
64,20180119T025759Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T02:57:59.130000Z,5.901988,6a
65,20180119T030017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T03:00:17.180000Z,5.761988,2d
66,20180119T030200Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T03:02:00.030000Z,6.471988,2a
67,20180119T030346Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T03:03:46.910000Z,6.471988,2a
68,20180119T030520Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T03:05:20.520000Z,7.461988,5c
69,20180119T030544Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T03:05:44.280000Z,2.571988,7d
70,20180119T030749Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T03:07:49.420000Z,3.051989,2c
71,20180119T031022Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T03:10:22.010000Z,3.051989,2c
72,20180119T031418Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T03:14:18.510000Z,10.731988,6c
73,20180119T031653Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T03:16:53.410000Z,7.461988,5c
74,20180119T031715Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T03:17:15.150000Z,10.731988,6c
75,20180119T032422Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T03:24:22.200000Z,6.471988,2a
76,20180119T032518Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T03:25:18.840000Z,3.451988,8c
77,20180119T032829Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T03:28:29.890000Z,8.911989,4d
78,20180119T032920Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T03:29:20.160000Z,3.051989,2c
79,20180119T033149Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T03:31:49.300000Z,3.051989,2c
80,20180119T033825Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T03:38:25.940000Z,14.151989,6b
81,20180119T033932Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T03:39:32.610000Z,6.471988,2a
82,20180119T034155Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T03:41:55.870000Z,1.611988,1a
83,20180119T034538Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T03:45:38.250000Z,3.051989,2c
84,20180119T034650Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T03:46:50.540000Z,8.961989,1c
85,20180119T034721Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T03:47:21.290000Z,14.651988,4b
86,20180119T034918Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T03:49:18.580000Z,7.541989,8d
87,20180119T035240Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T03:52:40.970000Z,3.051989,2c
88,20180119T035255Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T03:52:55.220000Z,3.511988,3d
89,20180119T035432Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T03:54:32.920000Z,7.461988,5c
90,20180119T040206Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T04:02:06.310000Z,6.471988,2a
91,20180119T040227Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T04:02:27.980000Z,4.501988,5a
92,20180119T041303Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T04:13:03.770000Z,3.451988,8c
93,20180119T041405Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T04:14:05.750000Z,5.761988,2d
94,20180119T041433Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T04:14:33.500000Z,6.471988,2a
95,20180119T041734Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T04:17:34.850000Z,14.651988,4b
96,20180119T041850Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T04:18:50.380000Z,2.661988,1d
97,20180119T041922Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T04:19:22.610000Z,6.471988,2a
98,20180119T042151Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T04:21:51.240000Z,5.761988,2d
99,20180119T042605Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T04:26:05.490000Z,3.051989,2c
100,20180119T043033Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T04:30:33.950000Z,7.461988,5c
101,20180119T043232Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T04:32:32.900000Z,14.651988,4b
102,20180119T043842Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T04:38:42.570000Z,7.461988,5c
103,20180119T043952Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T04:39:52.590000Z,7.461988,5c
104,20180119T044931Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T04:49:31.860000Z,6.471988,2a
105,20180119T045252Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T04:52:52.600000Z,7.461988,5c
106,20180119T050621Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T05:06:21.770000Z,0.891988,1b
107,20180119T050638Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T05:06:38.990000Z,1.611988,1a
108,20180119T050841Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T05:08:41.110000Z,2.101988,7b
109,20180119T051109Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T05:11:09.370000Z,7.541989,8d
110,20180119T051515Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T05:15:15.990000Z,0.891988,1b
111,20180119T051806Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T05:18:06.020000Z,1.611988,1a
112,20180119T053033Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T05:30:33.180000Z,7.461988,5c
113,20180119T053920Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T05:39:20.800000Z,8.961989,1c
114,20180119T055013Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T05:50:13.370000Z,5.901988,6a
115,20180119T055427Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T05:54:27.990000Z,6.471988,2a
116,20180119T055518Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T05:55:18.780000Z,6.471988,2a
117,20180119T060150Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T06:01:50.840000Z,3.051989,2c
118,20180119T060534Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T06:05:34.280000Z,3.051989,2c
119,20180119T060856Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T06:08:56.610000Z,5.761988,2d
120,20180119T061002Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T06:10:02.510000Z,7.461988,5c
121,20180119T061216Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T06:12:16.940000Z,6.471988,2a
122,20180119T061526Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T06:15:26.590000Z,14.651988,4b
123,20180119T061835Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T06:18:35.270000Z,3.051989,2c
124,20180119T061943Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T06:19:43.220000Z,1.611988,1a
125,20180119T063403Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T06:34:03.220000Z,1.611988,1a
126,20180119T064639Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T06:46:39.550000Z,14.651988,4b
127,20180119T070135Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T07:01:35.180000Z,7.541989,8d
128,20180119T071214Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T07:12:14.500000Z,1.611988,1a
129,20180119T071357Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T07:13:57.070000Z,1.611988,1a
130,20180119T071539Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T07:15:39.020000Z,6.471988,2a
131,20180119T071803Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T07:18:03.360000Z,8.961989,1c
132,20180119T072017Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T07:20:17.280000Z,5.761988,2d
133,20180119T072106Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T07:21:06.810000Z,1.611988,1a
134,20180119T072127Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T07:21:27.570000Z,2.661988,1d
135,20180119T072212Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T07:22:12.170000Z,2.031988,2b
136,20180119T072430Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T07:24:30.890000Z,1.611988,1a
137,20180119T072525Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T07:25:25.530000Z,5.841988,5b
138,20180119T072629Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T07:26:29.370000Z,1.611988,1a
139,20180119T072643Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T07:26:43.500000Z,8.961989,1c
140,20180119T072709Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T07:27:09.510000Z,8.961989,1c
141,20180119T072841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T07:28:41.820000Z,8.961989,1c
142,20180119T073024Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T07:30:24.270000Z,8.961989,1c
143,20180119T073131Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T07:31:31.110000Z,8.961989,1c
144,20180119T073238Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T07:32:38.230000Z,1.611988,1a
145,20180119T073432Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T07:34:32.670000Z,1.611988,1a
146,20180119T073923Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T07:39:23.340000Z,6.471988,2a
147,20180119T073945Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T07:39:45.220000Z,6.471988,2a
148,20180119T074027Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T07:40:27.700000Z,6.471988,2a
149,20180119T074828Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T07:48:28.680000Z,14.651988,4b
150,20180119T080400Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T08:04:00.370000Z,6.471988,2a
151,20180119T081042Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T08:10:42.720000Z,7.461988,5c
152,20180119T081216Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T08:12:16.900000Z,3.051989,2c
153,20180119T081459Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T08:14:59.990000Z,3.511988,3d
154,20180119T082410Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T08:24:10.930000Z,1.611988,1a
155,20180119T082732Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T08:27:32.660000Z,7.461988,5c
156,20180119T082858Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-19T08:28:58.210000Z,1.051989,3b
157,20180119T082957Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T08:29:57.540000Z,2.031988,2b
158,20180119T085424Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T08:54:24.390000Z,2.921988,7c
159,20180119T090740Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T09:07:40.310000Z,3.511988,3d
160,20180119T090814Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-19T09:08:14.750000Z,1.051989,3b
161,20180119T091147Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T09:11:47.900000Z,3.511988,3d
162,20180119T092520Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T09:25:20.920000Z,14.651988,4b
163,20180119T092624Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T09:26:24.010000Z,3.051989,2c
164,20180119T092711Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T09:27:11.100000Z,1.611988,1a
165,20180119T094029Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T09:40:29.500000Z,3.511988,3d
166,20180119T094313Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T09:43:13.620000Z,3.511988,3d
167,20180119T094443Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T09:44:43.570000Z,6.471988,2a
168,20180119T094517Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T09:45:17.480000Z,5.901988,6a
169,20180119T094634Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T09:46:34.920000Z,5.901988,6a
170,20180119T095021Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T09:50:21.590000Z,2.661988,1d
171,20180119T095429Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T09:54:29.860000Z,7.461988,5c
172,20180119T095729Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T09:57:29.520000Z,5.761988,2d
173,20180119T100053Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T10:00:53.170000Z,3.651989,4a
174,20180119T100142Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T10:01:42.710000Z,6.471988,2a
175,20180119T100211Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T10:02:11.030000Z,3.511988,3d
176,20180119T100838Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T10:08:38.180000Z,6.471988,2a
177,20180119T101135Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T10:11:35.660000Z,4.501988,5a
178,20180119T103022Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T10:30:22.570000Z,14.651988,4b
179,20180119T103203Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T10:32:03.110000Z,6.471988,2a
180,20180119T103216Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T10:32:16.170000Z,3.051989,2c
181,20180119T103518Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T10:35:18.920000Z,2.031988,2b
182,20180119T104137Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T10:41:37.620000Z,6.471988,2a
183,20180119T104314Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T10:43:14.470000Z,18.921988,8b
184,20180119T105206Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-19T10:52:06.080000Z,3.511988,3d
185,20180119T110258Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T11:02:58.070000Z,14.651988,4b
186,20180119T112049Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T11:20:49.120000Z,6.471988,2a
187,20180119T112918Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T11:29:18.410000Z,3.051989,2c
188,20180119T113240Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-19T11:32:40.320000Z,7.541989,8d
189,20180119T113336Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T11:33:36.640000Z,1.611988,1a
190,20180119T115229Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-19T11:52:29.280000Z,0.821989,3c
191,20180119T115837Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T11:58:37.730000Z,3.051989,2c
192,20180119T115942Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T11:59:42.850000Z,6.471988,2a
193,20180119T120115Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T12:01:15.620000Z,3.051989,2c
194,20180119T120319Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T12:03:19.750000Z,5.901988,6a
195,20180119T120343Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T12:03:43.450000Z,8.911989,4d
196,20180119T121216Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T12:12:16.630000Z,8.961989,1c
197,20180119T121715Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-19T12:17:15.630000Z,3.051989,2c
198,20180119T123753Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-19T12:37:53.180000Z,18.921988,8b
199,20180119T124039Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T12:40:39.620000Z,5.761988,2d
200,20180119T124053Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-19T12:40:53.690000Z,6.471988,2a
201,20180119T124205Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-19T12:42:05.950000Z,7.461988,5c
