,event_id,stations,ref_time,ref_duration,group
27,20180127T014105Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T01:41:05.290000Z,6.471988,2a
28,20180127T014206Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T01:42:06.440000Z,14.651988,4b
29,20180127T014224Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T01:42:24.820000Z,1.611988,1a
30,20180127T015105Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T01:51:05.050000Z,3.051989,2c
31,20180127T015335Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T01:53:35.850000Z,10.731988,6c
32,20180127T015509Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T01:55:09.250000Z,3.051989,2c
33,20180127T015941Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T01:59:41.250000Z,0.891988,1b
34,20180127T020333Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T02:03:33.330000Z,8.961989,1c
35,20180127T020347Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T02:03:47.020000Z,6.471988,2a
36,20180127T020432Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T02:04:32.280000Z,3.511988,3d
37,20180127T020947Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T02:09:47.170000Z,12.931988,3a
38,20180127T021522Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T02:15:22.410000Z,14.651988,4b
39,20180127T023637Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T02:36:37.090000Z,8.961989,1c
40,20180127T023956Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T02:39:56.370000Z,3.451988,8c
41,20180127T024925Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T02:49:25.000000Z,5.901988,6a
42,20180127T024948Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T02:49:48.690000Z,3.051989,2c
43,20180127T025915Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T02:59:15.010000Z,7.461988,5c
44,20180127T031038Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T03:10:38.130000Z,3.051989,2c
45,20180127T031203Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T03:12:03.280000Z,2.661988,1d
46,20180127T031410Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T03:14:10.860000Z,0.821989,3c
47,20180127T031542Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T03:15:42.530000Z,3.511988,3d
48,20180127T032541Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T03:25:41.540000Z,0.891988,1b
49,20180127T033234Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T03:32:34.270000Z,7.541989,8d
50,20180127T034100Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T03:41:00.620000Z,8.961989,1c
51,20180127T034710Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T03:47:10.360000Z,3.051989,2c
52,20180127T034914Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T03:49:14.170000Z,3.051989,2c
53,20180127T035353Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T03:53:53.150000Z,18.921988,8b
54,20180127T035425Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T03:54:25.590000Z,3.051989,2c
55,20180127T035503Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T03:55:03.590000Z,18.921988,8b
56,20180127T035828Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T03:58:28.450000Z,2.031988,2b
57,20180127T044044Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T04:40:44.400000Z,3.051989,2c
58,20180127T050536Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T05:05:36.720000Z,1.611988,1a
59,20180127T051356Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T05:13:56.740000Z,1.051989,3b
60,20180127T055136Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T05:51:36.610000Z,1.051989,3b
61,20180127T061213Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T06:12:13.900000Z,3.511988,3d
62,20180127T062718Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T06:27:18.840000Z,2.921988,7c
63,20180127T063613Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T06:36:13.800000Z,3.511988,3d
64,20180127T064219Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T06:42:19.670000Z,8.961989,1c
65,20180127T065114Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T06:51:14.350000Z,12.931988,3a
66,20180127T065439Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T06:54:39.770000Z,5.761988,2d
67,20180127T072710Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T07:27:10.140000Z,1.611988,1a
68,20180127T075130Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T07:51:30.570000Z,5.901988,6a
69,20180127T083439Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T08:34:39.570000Z,14.651988,4b
70,20180127T085306Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T08:53:06.330000Z,3.511988,3d
71,20180127T093457Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T09:34:57.140000Z,0.821989,3c
72,20180127T093510Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T09:35:10.810000Z,0.821989,3c
73,20180127T093544Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T09:35:44.600000Z,0.821989,3c
74,20180127T093617Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T09:36:17.870000Z,0.821989,3c
75,20180127T094043Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T09:40:43.330000Z,3.451988,8c
76,20180127T094101Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T09:41:01.750000Z,5.931988,6d
77,20180127T094559Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T09:45:59.140000Z,0.821989,3c
78,20180127T095120Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T09:51:20.280000Z,3.511988,3d
79,20180127T095600Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T09:56:00.420000Z,8.961989,1c
80,20180127T100525Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T10:05:25.680000Z,3.511988,3d
81,20180127T102111Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T10:21:11.050000Z,12.931988,3a
82,20180127T104017Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T10:40:17.370000Z,1.051989,3b
83,20180127T104431Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T10:44:31.600000Z,7.461988,5c
84,20180127T110423Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T11:04:23.600000Z,1.051989,3b
85,20180127T112753Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T11:27:53.890000Z,1.611988,1a
86,20180127T112939Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T11:29:39.460000Z,18.921988,8b
87,20180127T115721Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T11:57:21.420000Z,3.051989,2c
88,20180127T120303Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T12:03:03.260000Z,3.051989,2c
89,20180127T124539Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T12:45:39.730000Z,4.501988,5a
90,20180127T125210Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T12:52:10.940000Z,1.611988,1a
91,20180127T133000Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T13:30:00.790000Z,6.471988,2a
92,20180127T133620Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T13:36:20.920000Z,8.961989,1c
93,20180127T135419Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T13:54:19.830000Z,3.511988,3d
94,20180127T135523Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T13:55:23.070000Z,1.611988,1a
95,20180127T140345Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T14:03:45.420000Z,3.511988,3d
96,20180127T140848Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T14:08:48.190000Z,7.461988,5c
97,20180127T140904Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T14:09:04.440000Z,3.511988,3d
98,20180127T144906Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T14:49:06.640000Z,3.451988,8c
99,20180127T145156Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T14:51:56.640000Z,0.821989,3c
100,20180127T145414Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T14:54:14.060000Z,3.511988,3d
101,20180127T150631Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T15:06:31.560000Z,1.051989,3b
102,20180127T150815Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T15:08:15.740000Z,1.051989,3b
103,20180127T151145Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T15:11:45.280000Z,0.821989,3c
104,20180127T151528Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T15:15:28.680000Z,3.511988,3d
105,20180127T152425Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T15:24:25.100000Z,1.611988,1a
106,20180127T154006Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T15:40:06.420000Z,3.511988,3d
107,20180127T154518Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T15:45:18.420000Z,3.511988,3d
108,20180127T154750Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T15:47:50.200000Z,3.511988,3d
109,20180127T160025Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T16:00:25.690000Z,1.611988,1a
110,20180127T160245Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T16:02:45.420000Z,0.891988,1b
111,20180127T161210Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T16:12:10.860000Z,3.511988,3d
112,20180127T161348Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T16:13:48.890000Z,2.031988,2b
113,20180127T165458Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T16:54:58.500000Z,5.901988,6a
114,20180127T170902Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T17:09:02.990000Z,8.961989,1c
115,20180127T171106Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T17:11:06.470000Z,3.511988,3d
116,20180127T173358Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T17:33:58.610000Z,2.031988,2b
117,20180127T174134Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T17:41:34.150000Z,4.501988,5a
118,20180127T174954Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T17:49:54.790000Z,5.841988,5b
119,20180127T180511Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T18:05:11.070000Z,1.611988,1a
120,20180127T180522Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T18:05:22.500000Z,2.031988,2b
121,20180127T182336Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:23:36.570000Z,13.031989,4c
122,20180127T182448Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:24:48.070000Z,6.471988,2a
123,20180127T183111Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T18:31:11.670000Z,1.051989,3b
124,20180127T183614Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T18:36:14.360000Z,3.511988,3d
125,20180127T183727Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:37:27.240000Z,3.051989,2c
126,20180127T184407Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:44:07.090000Z,3.051989,2c
127,20180127T184504Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:45:04.920000Z,3.051989,2c
128,20180127T184530Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:45:30.870000Z,8.961989,1c
129,20180127T184919Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:49:19.920000Z,6.471988,2a
130,20180127T185032Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T18:50:32.240000Z,3.051989,2c
131,20180127T185045Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:50:45.750000Z,6.471988,2a
132,20180127T185117Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:51:17.550000Z,6.471988,2a
133,20180127T185139Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:51:39.010000Z,6.471988,2a
134,20180127T185206Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T18:52:06.320000Z,6.471988,2a
135,20180127T193548Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T19:35:48.790000Z,2.031988,2b
136,20180127T193611Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T19:36:11.010000Z,7.461988,5c
137,20180127T193724Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T19:37:24.100000Z,3.051989,2c
138,20180127T193858Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T19:38:58.200000Z,1.611988,1a
139,20180127T194845Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T19:48:45.120000Z,6.471988,2a
140,20180127T201503Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T20:15:03.460000Z,0.821989,3c
141,20180127T202421Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T20:24:21.910000Z,8.961989,1c
142,20180127T204347Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:43:47.600000Z,1.611988,1a
143,20180127T205108Z,"['2A.BBS06.', '2A.BBS09.']",2018-01-27T20:51:08.390000Z,1.051989,3b
144,20180127T205903Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T20:59:03.620000Z,1.611988,1a
145,20180127T210552Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T21:05:52.760000Z,5.761988,2d
146,20180127T210749Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:07:49.610000Z,3.051989,2c
147,20180127T211034Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:10:34.090000Z,18.921988,8b
148,20180127T211153Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T21:11:53.050000Z,3.511988,3d
149,20180127T211704Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T21:17:04.110000Z,2.031988,2b
150,20180127T211914Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:19:14.120000Z,8.961989,1c
151,20180127T212042Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T21:20:42.380000Z,0.821989,3c
152,20180127T212121Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:21:21.600000Z,1.611988,1a
153,20180127T212356Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T21:23:56.600000Z,7.461988,5c
154,20180127T212640Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:26:40.760000Z,8.961989,1c
155,20180127T213841Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T21:38:41.210000Z,5.901988,6a
156,20180127T215053Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T21:50:53.770000Z,7.461988,5c
157,20180127T215258Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T21:52:58.520000Z,0.891988,1b
158,20180127T215854Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T21:58:54.940000Z,5.761988,2d
159,20180127T215948Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T21:59:48.030000Z,6.471988,2a
160,20180127T220056Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T22:00:56.200000Z,6.471988,2a
161,20180127T220431Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:04:31.270000Z,7.461988,5c
162,20180127T220910Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T22:09:10.990000Z,8.911989,4d
163,20180127T221240Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:12:40.420000Z,7.461988,5c
164,20180127T221540Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:15:40.400000Z,3.051989,2c
165,20180127T221942Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T22:19:42.170000Z,14.651988,4b
166,20180127T222026Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T22:20:26.270000Z,2.031988,2b
167,20180127T222932Z,"['2A.BBS09.', '2A.BBS05.', '2A.BBS06.']",2018-01-27T22:29:32.250000Z,3.051989,2c
168,20180127T223656Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T22:36:56.180000Z,14.651988,4b
169,20180127T225341Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T22:53:41.000000Z,0.821989,3c
170,20180127T225731Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T22:57:31.910000Z,7.461988,5c
171,20180127T225931Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T22:59:31.990000Z,2.031988,2b
172,20180127T230701Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:07:01.540000Z,7.461988,5c
173,20180127T231230Z,"['2A.BBS05.', '2A.BBS06.']",2018-01-27T23:12:30.800000Z,0.821989,3c
174,20180127T231919Z,"['2A.BBS06.', '2A.BBS09.', '2A.BBS05.']",2018-01-27T23:19:19.290000Z,6.471988,2a
175,20180127T232533Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:25:33.470000Z,7.461988,5c
176,20180127T232832Z,"['2A.BBS05.', '2A.BBS09.', '2A.BBS06.']",2018-01-27T23:28:32.180000Z,18.921988,8b
177,20180127T233930Z,"['2A.BBS05.', '2A.BBS06.', '2A.BBS09.']",2018-01-27T23:39:30.880000Z,3.511988,3d
178,20180127T234311Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T23:43:11.780000Z,14.651988,4b
179,20180127T234749Z,"['2A.BBS09.', '2A.BBS06.', '2A.BBS05.']",2018-01-27T23:47:49.500000Z,14.151989,6b
180,20180127T234927Z,"['2A.BBS06.', '2A.BBS05.', '2A.BBS09.']",2018-01-27T23:49:27.260000Z,5.841988,5b
